-5.882189638660923592e+00,-1.375489923407272030e+01,-1.707267390634267201e+01,-7.411135259072928250e+01,-4.885337859446136122e+01,8.614871690958025852e+00,-8.046162818669843730e+00,-3.399225784863058664e+01,-2.923521642993246417e+01,-3.631458824802729879e+01,-2.739762374420976698e+01,-9.768795450481567499e+00,1.143894611526572369e+01,-2.417092060728153058e+01,2.316694227910328152e+01,-3.377653732241997631e+01,6.979623262460268762e+00,-1.488368212058426465e+01,-1.310975784929554067e+01,-7.553562247669110441e+00
8.411860532736275786e+01,-1.911547139349640290e+01,-2.375135994748257673e+01,5.620325320622566068e+01,7.262522797948041386e+01,8.303335927129333527e+01,1.630506535709994864e+01,-2.145281681206066082e+01,-8.685623714756630420e+00,-9.407147533618555713e+00,1.328128721230338449e+01,5.972734811579099912e+00,-9.431158819438929086e+00,2.674472270912055549e+01,-9.830325287988157967e+00,-6.567352222195456113e-01,-4.238539388728642621e+01,2.432208370705233591e+01,1.330664867369360316e+01,-2.641215110034089975e+01
7.624241879300819846e+01,-8.195908022995017461e+01,2.830197633188122452e+01,-2.257084119313668324e+01,5.252683058121522919e+01,8.301501725609396587e+00,-2.681245855748082363e+01,4.623693544009604040e+01,3.749188716995934811e-01,-3.926896700502464910e+01,-4.276866052776993143e+01,2.104966664596847181e+01,-3.573938365183245702e-01,-1.166492943523394743e+01,-1.616882958575579465e+01,1.689725246440463380e+01,-1.003814721949281186e+01,-3.885175222550555585e+00,4.090047818302616989e+00,6.173509570568307403e-01
-1.294671822772960184e+02,8.361819530914578991e+01,-6.760088663523738717e+01,-3.400415698897472083e+01,1.276089086184221060e+02,-3.514130088500297688e+01,3.598387509732960865e+01,-3.182240611087586046e+01,1.552185660594141225e+01,-2.992437993197864188e+01,7.246923705857524567e+01,1.156933488946699207e+01,4.160981921322301957e+01,5.702362257639403964e+00,1.027926835509628134e+01,1.547327017756813561e+01,-1.328374671378545990e+01,-1.556543447366280475e+01,-2.841104000693573539e+01,1.007812672944648907e-01
-1.173985063598283460e+02,-2.583573176830752516e+01,-9.683180108088728844e+01,-1.113180038567074774e+02,5.971765668973218766e+01,6.319835852675461751e+01,1.016569436689240113e+01,-3.917211664195497178e+01,-4.378103349717142123e+01,4.375150938595513139e+01,-2.554603650782376789e+01,-2.660767256344906073e+00,1.056482742362864258e+01,-1.016695288094683036e+01,3.301349080314464945e+00,-1.874487433009849013e+01,-5.591121833210698000e+00,1.355643001975495565e+01,2.572642155538810016e+01,3.756681986799434725e+01
5.342898131362144909e+01,-2.632065801785553560e+01,1.635752218413112473e+02,6.109562227817662006e+01,9.774612618738233039e+01,2.446380669921740392e+01,1.209771378528356678e+01,6.590662965226661285e+00,5.210555382021141924e+01,-1.278331700418245731e+01,1.376315040398109701e+00,3.048135670837723055e+01,-6.608122297828332492e+00,1.594623435528293598e+01,-3.361497110258148524e+01,-7.006551808908988155e-02,-4.817643953438333071e+00,1.415846234295565154e+01,-1.673106668619533366e+01,-1.208174513230830582e+00
6.455182779638774093e+01,-9.172098066247158954e+01,5.621952915773698933e+00,-5.637270400526617919e+01,4.794940103886647620e+01,4.934288560814437119e+01,1.712162977847772538e+01,-1.741250876603185560e+01,1.363485783119291384e+01,-3.615374978396521044e+01,-2.321439198663640724e+01,1.736297492327393499e+01,3.520046007281181666e+00,2.022914888880501749e+01,4.688873521961652635e+00,1.085973414960496086e+01,3.835546122689813764e+00,-2.201271780438464987e+01,9.088583094295012543e+00,-1.316682744955299889e+01
3.450404999871165614e+02,-3.572627510642885085e+01,-1.051568030054052230e+02,4.721992542767740986e+01,-7.798884535681281704e+00,4.770148921228763328e+01,5.053887305140705877e+01,3.827633159614855174e+01,9.761678477649715191e+00,2.923519655859540478e+01,4.244005875257369809e+01,-1.993234202859700233e+01,-2.212633875514952209e+01,-1.710542869872138994e+01,-1.942734124529252782e+01,-3.679457601716524362e+00,-2.466145192664533425e+01,-9.356632856166070766e+00,-1.220678952135135198e+01,2.589915020350749497e+00
5.182064623349496202e+01,-1.674547534828837314e+01,1.956387360581253176e+01,1.916259844031205617e+01,7.304568719543209454e+01,2.782390812418159243e+01,-9.868854247392876644e+00,-3.753371063158417087e+01,-9.147307529005182403e+00,1.607318781511102657e+01,-5.707255692887221699e+01,2.977992404814074678e+00,9.111273129242199786e+00,-2.079229467835744671e+01,1.224080042689967618e+00,4.316340521637232364e+00,2.551481339490584421e+00,2.425740308079937080e+01,-5.946435188110912762e+00,6.415622214244447008e+00
-5.817380490345990296e+01,1.044295556408390127e+02,-3.908858878979877005e+01,-5.319318906216464882e+01,1.091221144656920883e+00,-7.417418391802472399e+01,4.056311624875729649e+01,3.176306168163038901e+00,5.370817763885749052e+00,1.222456020750995798e+01,-1.379731960482944331e+01,-2.702956726658251796e+01,1.697258911413400639e+01,2.038419913561293484e+01,-3.879099872677997496e+00,-1.327733490138196260e+01,6.701286108020257259e+00,2.507021332987261175e+01,-6.635916796954123065e+00,-9.013921871641178640e+00
-8.614081658560412080e+00,-1.696302942386629198e+01,1.352947026959115284e+01,-8.970129034093108089e+01,7.014976063290993125e+01,-5.933575590685262569e+01,-9.341368166598876144e+00,1.164995335703635249e+01,-4.168248645246219297e+01,-1.425767698820723872e+01,-3.030882080658186695e+01,3.166087050371945377e+00,5.366272924234031017e+00,-1.692102527974034842e+01,1.194261344831022598e+01,-6.119196625245080234e+00,3.214953877520812853e+00,-8.971799634375773991e+00,8.080010986120558236e-01,1.450809107226242567e+01
5.823130247158757555e+01,1.592063813708129949e+01,-7.851186467459650942e+01,-1.650573683311676731e+01,5.828532758416058357e+01,1.811255646753366122e+01,-3.434710884874932812e+00,-1.044184818037043883e+01,8.301709356724066069e+00,-2.002113802898720252e+01,9.641586873208668251e+00,-5.886416032268697585e+00,-2.352733144867211124e+01,-6.210709997985366826e+00,3.150268864966917803e+01,8.942850018541822266e+00,-1.573549522747593521e+00,2.449050447589243618e+01,-2.693612986894969197e+00,-2.324438344763098385e+01
1.649265086373967790e+02,1.600755313795107213e+02,4.437721493356843183e+01,-8.687040679467523674e+00,-1.336356528082539619e+01,1.039509449143645625e+01,-1.070710815044133746e+01,5.307454150436372942e+01,-1.234727083686611415e+01,4.090371211273849639e+01,-1.648217015740198477e+01,-3.627979865307969121e+00,-3.098987648838926390e+01,2.175665730807302722e+01,2.634534603580833689e+00,9.501360350467475513e+00,-2.594015851743364021e+00,-1.321691388319547578e+01,1.696923768866501447e+01,-1.935197894924020545e+01
-1.499482075435178103e+02,3.823397349212342533e+01,-5.495300784957619555e+01,-5.779354807629519541e+01,6.019705737586158278e+01,-7.094517464592786204e+00,-8.072660176160754375e+00,-3.700200591266819572e+01,8.811216525632056928e+00,-2.732030804058822326e+01,-2.017850545196778089e+00,2.224285890477466765e+01,4.392865251729543452e+00,2.525914486396748426e+00,-1.809594496368021765e+01,-6.714306328044735928e+00,-3.143122538305682667e+00,7.808510630346994219e+00,-1.585935004903240930e+01,-1.425375599531704651e+01
-1.145582267945113273e+02,-2.322594278888988839e+01,3.497511601510942825e+01,-1.088298799659176268e+02,-5.689239485924990447e+01,3.079280029982334810e+01,5.761911656879184562e+01,-7.139511544135726417e+00,-1.407243270896831611e+01,-4.446152254162263340e+00,-4.872925591013545699e+01,2.150537189103992475e+01,4.590895797029810765e+00,-7.905184000098804731e+00,-5.475504722011523384e+00,-1.854409842902866501e+01,1.252042750972445262e+01,2.076979370677416625e+01,-1.701690163105636699e+01,1.486747094827595994e+01
-2.310737861455391950e+01,6.177239613145621178e+01,7.405317154186332118e+01,-3.281824498360045794e+01,4.192936224136916934e+01,-1.874888349465154747e+01,-7.042573565174549799e+00,-2.543370323641162756e+01,-8.893517500829128508e+00,-1.660732700342442669e+01,1.285727366967832275e+01,-1.637849365163355486e+01,1.998719462311812833e+01,1.269805252018300301e+01,-8.868439542542635223e+00,8.781758590347203963e+00,7.361360603346791542e+00,1.039857128462494629e+01,1.835503169503180487e+01,-7.882505273373154431e+00
-5.619983689793459547e+01,-7.469986394180156708e+01,1.547836546956452821e+02,-6.382944980467290463e+01,3.407597227695266184e+01,5.735617095349645034e+00,-3.719271496916861963e+01,-2.437492789927713943e+01,4.991164442417804992e+00,1.533896565060305051e+01,-4.263300577463061458e+00,9.878056354329208588e+00,1.617451837471797660e+01,1.616707976930135260e+01,-1.120251137828019239e+01,-5.481504866293553491e+00,5.640453843457257754e+00,1.530325526815006576e+01,1.524108775923221470e+00,-4.252876597972679917e+00
9.763620568056994387e+01,-5.464435041094667156e+01,-5.340730991630859137e+01,-6.058036604798610369e+01,-2.327740001645508983e+00,-1.238244083251236738e+01,-8.648679509047768610e-01,-1.458838129107079773e+01,4.504192720213986867e+00,-7.284142272784478678e+00,-1.835090703031640569e+00,-9.123463916036863353e+00,-6.627107555071738432e+00,-6.185844235477757636e+00,3.556551918905041632e+00,-1.215783784294520409e+01,2.937001813459565458e+00,-1.840554851130516312e+01,-1.237826147602381299e+00,-1.576148455186244135e+01
-1.206892760722779911e+01,1.619885627126772576e+01,-3.616985286482569961e+01,-4.284084113903030300e+01,-5.235852955906013051e+01,-6.346392007368126253e-02,1.875419660963099489e+01,-2.459601788794288169e+01,4.829701939786143150e+00,-2.928466791422004167e-01,2.076015006436073662e+01,9.825279521341432343e+00,-1.071913859689205850e+01,-3.204470955412756172e+00,-9.902980191286591349e+00,3.086935315325051388e+00,-1.340215896929263906e+01,-1.151469543385042549e+01,-8.025423801257710821e+00,1.002992792760146123e+01
6.142832038715285137e+01,-4.805931799525229309e+01,3.732544512223295641e+00,-4.046635791083265588e+01,8.540080424234233192e+00,-2.305021959698212441e+00,-3.345541613200113318e+01,4.936746009325632123e+00,-2.699714262854640623e+01,-1.808624258128352480e+01,-4.800254157715735914e+01,2.168682042920769604e+01,4.136116967031764347e+00,-6.427575600542588141e+00,-1.614661081134177278e+00,9.111394114969854741e+00,-5.224451347280254510e+00,-1.273338524172302577e+01,-5.482355989833875398e+00,-5.775446993810474661e-01
1.786207872673125507e+02,-7.978439256433165383e+01,-5.515222350219518432e+01,1.543316599931946342e+01,7.397276849035088730e+01,-8.460955175662363104e+01,-2.749860081321367389e+01,-6.307646476029938754e+01,3.428838245406382867e+01,3.716062860575042492e+01,-9.868295368880735552e+00,5.052074230476628180e+00,-1.081221048254480444e+01,2.377006206507234509e+01,6.588258843911465767e+00,8.968817952019678685e+00,2.543513252420609660e+01,-6.810087988553400473e-01,-1.286504925345182571e+01,-6.070583822708653932e-01
1.720715636149724617e+02,7.097205529580486782e+00,2.092302374708128632e+00,-4.191346078108873741e+01,3.405487216291674457e+01,-3.329220302930915665e+01,2.948092896455712708e+00,4.982142694529977156e+00,-2.605523012521556225e+01,-6.065554546617312859e+00,-1.890170545812370345e-02,-2.461440633331434569e+01,-2.977936599004510132e+00,-1.560639367657407206e+01,-1.603729060734912082e+01,1.874906675301925674e+01,-2.029439872714068827e+01,-1.385987495547203707e+01,-2.858799076940031103e+00,1.929415279960680252e+01
3.784412669379202043e+01,-2.835142774374579488e+01,1.943420414106964600e+01,-6.271557607000429613e+01,6.785808693412034742e+00,3.837678487303980290e+01,-2.196548271968982391e+01,-1.337104797667328526e+01,-4.715639208927390058e+01,-2.672822030070296151e+01,-3.560373104438887282e+01,8.669297582717394590e+00,5.000867350165750125e+00,-4.210764999738177039e+01,-1.494048435959182353e+00,1.456147997571165087e+00,-1.230039626010075970e+01,1.253992039155319560e+01,-4.305719267265132544e+00,-7.632797260089119185e+00
1.388161217355535015e+01,1.019087815513642710e+02,-1.449981912939757045e+01,2.761535715729155172e+01,3.873949080512140597e+01,2.011223583622149746e+01,6.092427713646806353e+01,-4.175038270182739097e+01,-2.290861776966252350e+01,-3.922110224255334998e+01,-2.255133112335037282e+01,-1.245639900189521398e+01,2.617947071833447836e+01,3.352996386981993204e+00,-1.369721661334232721e+01,1.593143704866923294e+01,-1.660892994367148390e+01,1.177154580048658694e+01,-1.986431586524650328e+01,-8.724492816365987835e+00
2.071692868142172017e+02,-7.302524786322541672e+01,-1.200980298839883709e+01,9.126133544175708545e-01,3.861402467048290532e+01,2.502297024333464748e+01,2.060479889568418344e+01,9.871775469986703300e+00,-3.269341223244706551e+00,-1.319989796769507073e+01,6.653410530285631452e+00,9.435369337215739449e+00,-1.551701099937356609e+01,6.419630983192745055e-02,-9.889960621963192366e+00,-1.983405788067881481e+00,-5.716236950854218790e+00,-1.465787633004356216e+01,4.685993792822475079e+00,-1.456175788389101378e+01
5.021483207656469716e+01,-3.750051968678222636e+01,-4.406579980822098719e+01,1.351160114489942288e+01,6.491775691113497260e+01,3.708107557388909470e+01,-4.796654378373040828e+01,-1.063389871553108534e+01,3.481567938456816336e+01,1.085076027597080994e+01,5.647777832180163493e+00,1.586837806197726763e+01,2.031465317607959520e+01,-2.425614566533087313e+01,-5.222086367882982749e+00,3.053700377162919199e+00,-9.833007045458723283e+00,2.052877094626886034e+01,-1.856374085049388967e+01,1.682995233045713857e+00
5.328191685661797550e+01,-6.668876445737118352e+00,3.691215629726749370e+01,-1.237944094267916917e+01,-5.383974689602304409e+01,-2.882482082589323724e+01,3.125944538205622436e+01,-2.667422334304250953e+01,-8.386434791662196631e+00,-2.663553532396370471e+01,-2.114219179752388200e+01,2.164026275023073254e+01,7.165050776442820180e+00,-3.236160903004708267e+00,6.726736514170432280e+00,2.594366230248752458e-01,-1.010732693137439853e+01,-2.044852089418107610e+01,-2.171682330698660568e+00,-7.224331672908560265e+00
1.837088180983212169e+02,3.803124797903562637e+01,-9.269735965303846470e+00,1.978721997770612262e+01,8.165116552359427260e+01,1.475495158125812978e+01,8.493382651923335303e+00,6.338673021878879155e+01,1.190648478032136026e+01,-7.947985817361060867e+01,-2.175021706735198279e+01,6.718539779505997345e+00,2.800639495810828805e+01,8.730124440030353483e+00,1.171824885239285763e+01,-9.859626591300918008e+00,-9.093572827382249812e+00,-5.254507046950349647e+00,1.349478196256312046e+01,5.705262098491489908e+00
-2.316873971820290308e+02,-7.383369643396564186e+01,5.960709655366486714e+01,-4.543976433262068326e+01,-1.254624338176259180e+01,4.241352575151436355e+01,-1.885420468780533909e+01,-9.034903940492352348e+00,4.956832711367872152e-02,1.419331224710491313e+01,-1.953104154960180239e+01,1.922615691569550123e+01,-5.728322191370921246e+00,8.876371880669768899e+00,-5.667996653232934001e+00,-1.852205250076634258e+01,-1.402854737333018242e+01,2.500033802676754036e+01,1.345591110363487530e+01,-1.112299354672083496e+01
-1.339043776572482898e+02,-7.681942514110308196e+01,-2.994513110601038619e+01,-2.372049623184872402e+01,5.924664284683403004e+00,-7.911418842944801355e+00,-4.951402474120544639e+01,3.038839687601197781e+01,5.461559540530545931e+00,-1.911114670779140923e+01,1.610659596280461514e+01,2.675132282611730261e+01,1.903251660508362253e+00,1.574204026587425176e+01,-7.306339367115172401e+00,-1.322050714060159748e+01,8.535468117078734096e+00,1.084950990764445500e+01,-7.892764580052648249e+00,-1.222364326892847863e+01
2.171568932274545816e+01,1.624009965670025792e+02,2.384755599467486675e+01,-5.882345205761311746e+01,2.984535343158003950e+00,5.041862197978515070e+01,-2.411706782535781812e+01,8.706621298737825754e+00,4.397937465078526742e+01,-9.341708229072160918e-01,2.407105853963568975e+01,1.411587798288284290e+01,-2.893815274954404515e+01,-1.440717527194559544e+01,-5.270523920318710864e+00,-5.202021070853821705e-01,1.646958049954810832e+01,8.628328922176168092e+00,-2.462729803780582927e+01,-3.188550364684705318e+00
-1.413782780883605881e+02,2.268503816232191994e+01,-1.734126706219059244e+01,-2.655451870532722225e+01,7.178957245987049873e+01,-1.753894425406562974e+01,-2.695075658215853309e+01,-2.413998217937939117e+01,3.219239404052618880e+01,2.177217645135904878e-01,1.045391303546599104e+01,6.490517014104331572e+00,2.444582933856334250e+01,-1.922789428198362849e+00,-4.077227504320374507e+00,2.326522961458566296e+00,-1.242725570436824079e+01,8.630125084020985327e+00,4.352532880907845403e+00,4.025257034535193235e+00
1.886340080965882464e+02,-3.448046349201904093e+01,-5.854048134067178921e+01,-3.723425765075086957e+01,6.837247989178874263e+01,7.439548659722362345e+01,2.179181388278376730e+01,-3.592560677485595022e+01,-7.602705437996669646e-01,-1.478423455220817218e+01,-3.218039471041903798e+00,-2.327053774524312502e+00,-2.071897400617600482e+01,-3.049892443634681882e+01,-1.639426478920262298e+01,9.166277262305696283e+00,-1.621321506127402756e+01,-8.707956490984615217e-01,2.378763825537844667e+01,-3.094991384115868982e+01
1.145117876886327224e+02,-1.498526262485544578e+02,-6.759482154304987489e+01,-3.019743541964174938e+01,-3.619305922302236667e+01,-4.225061043020852480e+01,3.389897410444355330e+01,-2.759549654482291103e+01,2.386608699990141247e+01,-4.657195885605258212e+01,2.462514967314395520e+01,1.644654549641954233e+01,-2.538589911731684978e+01,2.101704723609967473e+01,9.974314018009714289e+00,4.857774437170941262e+00,-1.062420652075601879e+01,-1.443886407785539205e+01,1.201577709324827836e+01,-3.807145538217872716e+00
6.952066902904237899e+00,-4.426878889484192392e+00,5.671626307829664881e+01,-5.858861544836897650e+01,-1.372360019574545653e+01,-2.464202593947119979e+01,2.419388574462927366e+01,-3.710691771439601894e+01,-5.397372590081226917e+01,8.910167496973214085e+00,-4.411976182300565341e+01,-1.959544372367946252e+01,-3.722402801550003471e+00,-1.695067457931931187e+01,1.488996937297289058e+01,-8.398264583363001634e+00,-8.410706632802115834e+00,-5.119561262783519417e+00,5.138065268289784271e-01,4.249118374057085035e+00
4.494786415601295460e+01,-1.165326113120045726e+01,1.589690900406403706e+01,1.940794840790783127e+01,-7.666143105022365489e+01,-7.274475581900282428e+00,-1.337192025160249598e+00,-1.947865829367685819e+01,-2.915459495222231823e+01,8.595811681625493250e+00,-2.150107871789487035e+01,-3.079856980563435798e+01,1.319558007374894260e+01,1.008435671638711062e+00,1.512344710458309116e+01,4.344694303567029792e+00,-5.133975156240929039e+00,-1.248212960886733036e+01,-9.102178772138234120e-01,-2.128266353236455899e+01
-1.256277866763386797e+01,-1.653965272995064595e+01,-3.885036326493948877e+01,-2.529878926290676233e+01,1.835623897697616869e+01,1.809501778601548150e+00,9.938608265517913765e+00,9.626470779017347823e+00,-9.283192143096828275e+00,3.023278432696974249e+01,3.346120816874636006e+01,-7.385967186502830018e+00,-4.075528035155131512e+00,-7.146633701763233759e+00,-2.339811848731414301e+01,-1.447813340168238661e+01,2.595127792365773178e+00,-8.428051404828067916e+00,-2.339860569271692725e+00,1.462727307413661304e+00
-1.789314048422957271e+01,1.204939577784911791e+02,4.173443949425559651e+01,-2.120605485085159003e+00,-4.464295962192867506e+01,-1.254129287804517112e+01,-7.629552164230362088e+00,3.296257208612588840e+01,-2.659403886687830365e+01,-3.244487705361156316e+01,-7.276017124529661650e+00,8.257163800826214484e+00,-1.950914235919875894e+00,-1.723844294927192067e+01,-1.252076927837843279e+01,-7.225104505070636840e+00,1.138659878218742172e+01,-8.002479560323587648e-01,2.733265907118197280e+00,8.886555019273853162e+00
-6.589565991342287532e+01,3.487275756249360370e+01,-5.260871604395865830e+01,1.147476059098410417e+01,-3.866093472950744570e+01,-2.086663761630905256e+01,4.447992150450542681e+01,1.821863537824247814e+01,1.645659190349885392e+01,-3.231632389318528453e+01,4.257385021454744134e+01,1.452826783383658160e+01,-4.635767469828702581e+00,-1.139104219925557021e-01,7.464779552228443471e+00,-2.120127281989165624e+01,9.054747065314112220e+00,-3.852428673860347708e+00,-8.768993907615174166e+00,5.756363767416216248e+00
-6.282510491291433397e+01,-1.174788641936345641e+02,3.887764896701726869e+00,-4.645673945187564158e+01,-7.144147573402749174e+01,-1.158645452832548095e+01,2.315913708140747929e+01,6.253118927201995803e+00,7.219116684064027289e+00,-2.457311694179818673e+01,-5.035378898698167127e+00,-7.586752085097938192e+00,1.168713357608096892e+01,2.484832274855217804e+01,2.269177476872608512e+00,1.362683689317320912e+01,6.935957706053839544e+00,-6.289426733245742085e+00,-8.978806688146864445e+00,2.812992518073226922e+00
-1.788435591728010650e+02,5.047780793280237788e+01,-3.158662052843185464e+01,-2.741013938906210257e+01,-6.950167612241425275e+01,3.912820030010647088e+01,9.474107792584223198e-01,1.447894059292601376e+01,-3.466746263166736242e+01,-1.822186566926388096e+01,9.960190291307521093e+00,1.423471352255049993e+01,1.593379438430308070e+01,-5.234589448649324517e+00,-1.542090043751409567e+01,-7.019368220354095023e+00,8.267671909204885594e-01,-5.908975729191339177e+00,1.296680422839802116e+00,1.189003122964632064e+00
-6.611331584852186971e+00,-3.442835536209161518e+01,2.413811206051262559e+02,-3.089751366714197811e+00,2.838048766383697341e+01,-1.240942089962647117e+02,-4.861260605713530936e+01,7.159778554543291307e+01,2.849998181052073143e+00,1.384811831045455399e+01,-6.129059222567584619e+00,-3.957580763937345480e+00,1.080988910026155914e+01,1.907776425653428021e+01,-1.567845004764163086e+01,2.410314417653652441e+01,-4.916176857286393442e+01,-3.774344044020342182e+01,-8.927540306476176468e+00,3.707474151685477182e+01
-1.117078729108456230e+02,5.128603146538235791e+01,2.074320200704863382e+01,-5.567562182254257408e+01,-2.103688277702931231e+01,2.228143425565257374e+01,3.941957972941056454e+01,-6.706583716323686417e+01,-1.613368335897410333e+01,-9.778241541078485088e-01,-2.255533765959609482e+01,-1.840187246257305631e+01,2.799666958720459675e+01,5.740906037369227777e-01,6.061877207307280635e+00,2.813734883938115416e+01,3.502557713402478790e+00,2.485039895814685451e+01,-3.597518376119815287e+01,1.761006791586387976e+01
-4.469265340730455449e+01,-6.649112806484299654e+01,-5.785203139615607171e+01,-3.805090073061370504e+01,1.332795241159810962e+00,2.963094283263021822e+01,-2.067694871461362283e+01,-2.677837076352830792e+01,-5.629881816913224313e+00,2.754212286514975183e+00,-3.544900469235331641e+00,-1.317466234866106589e+00,-9.470866170929850725e+00,-1.299793658181806677e+01,-1.265014132200809449e+01,-2.567443191698814520e+00,6.737855848783665946e-01,-1.500741412843276201e+01,-1.232333839654921270e+00,-8.875354875304093838e+00
-3.621678106153905219e+01,-9.508258266964986660e+01,-8.274049812978699947e+01,1.134772272643257729e+01,-1.192728889056672958e+00,2.409718603206152210e+01,-3.957565342259793795e+01,1.068493572399317628e+02,2.301258466010274262e+01,-9.048675455922698063e+00,3.318856549979218329e+01,-3.650712546738593289e+01,-3.229811805156005988e+01,-5.359827894083332467e+01,2.313401332907313801e+01,-9.566911413371892436e+00,8.168831752189706918e+00,1.017617644578072778e+01,4.686422853443795056e+00,7.033990473337962790e+00
-2.894295543962447823e+02,2.889435965170078546e+01,4.000218505005985747e+01,-7.256430833929742974e+00,5.145952293467911431e+01,-3.260052445050465764e+01,1.992473052305681946e+01,-1.381822532174791363e+01,-5.388073454028106113e+00,1.176743701944637976e+01,1.291842369694239245e+01,-1.325012990193396512e+01,-2.068042456389288741e+00,2.687578697595450450e+01,-1.315232498274002104e+01,1.537719707496303911e+01,3.546424849914272315e+00,5.620224006408344408e+00,1.346433390342934189e+01,3.550498369220600470e+00
-1.836340459358932264e+01,-7.238275350067092972e+01,-8.939964955204833075e+01,-2.633482751808478639e+01,5.636844378428828151e+01,-8.556067353372810658e+01,1.048588423464301833e+01,-5.810409018786354096e+01,6.094232002005536231e+01,-2.693841441936864456e+01,1.890873942003158703e+01,1.372595018660967225e+00,-1.966656213020037924e+01,-1.409751738925969278e+01,1.211196149606957739e+01,-2.214003047301455140e+00,-1.586546465758933877e+01,-1.004256283654483894e+01,1.400879168596880886e+00,6.070569255701236067e+00
-3.234358021182827656e+02,4.827051078671399154e+01,5.901686971157780448e+01,-1.129777382449024259e+01,2.800137934704380882e+01,1.350137643700423773e+01,-3.262594322107166533e+01,-3.520244528472892398e+01,4.196458629722208400e+00,6.213694973914457798e+00,1.575649295946939432e+01,9.421889220222947614e+00,-3.143576406660795630e+00,3.861927428457162526e-01,-5.642199475726109625e+01,-9.254275193316496839e+00,-2.248636560960563102e+01,-2.552013616018516018e+01,1.798550463877407912e+00,-4.817391511661679004e+00
8.838925001359660882e+01,7.708099686925154970e+01,9.608348111002669611e+01,-5.550108474671609571e+01,-5.043444506321589671e+01,2.097693750810725177e+01,3.871587225479747474e+01,2.134343115901433308e+01,4.131958916701020001e+01,2.904183604452853729e+01,-3.244332981849506470e-01,-2.226343713636438437e+01,4.308771148793102412e+01,-2.109516699618340496e+01,-2.777128323132826537e+01,-5.478717257506497518e+00,2.093324159348041746e+01,6.834970609084285442e+00,1.251714661106787574e+01,-9.264907014451257083e+00
-3.540438042781633499e+01,-6.466736251003716518e+01,-3.207768001207899999e+01,9.756339735244369038e+00,4.870383865893167297e+01,3.790270088848433261e+01,3.618080913974898039e+01,2.939730868552011600e+01,-3.049608266236590737e+01,3.697422435937206586e+01,1.715460263174691491e+01,-1.319732142145515397e+01,1.983738539403345058e+01,-1.166903561564172165e+01,-1.541834552183249230e+01,2.143158818619739137e+01,8.203975342481282240e+00,1.295997377480840740e+01,-6.934357797724582717e+00,2.722384411763751899e+01
-3.348336238541256762e+02,9.607969474266969456e+00,3.659883622006716308e+01,-4.811699827667268892e+00,-2.227616202029280856e+01,-5.981566518728005377e+01,1.161428817300237348e+01,1.078545549607132514e+01,-1.319352918315890655e+01,1.246421599915285938e+01,1.245083745925476570e+01,-5.867679234408463174e+00,1.336802018548199911e+00,2.240813359144346251e+01,-2.169313522470467959e+01,7.438997316869366827e+00,-1.045804854120022576e+01,9.953108510571260226e+00,2.360145596077713748e+01,-5.266926049565267220e+00
1.106107148333634740e+02,7.782251829077272021e+01,-2.371090668998968098e+01,-1.573995620360259418e+00,-1.429445291205168189e+01,2.906422078941777087e+01,3.829232593057786627e+00,4.116271383313909382e+01,1.877905460865114051e+01,-3.847137129487011009e+01,-6.947835085063567284e+00,9.310655154537519351e+00,2.760220239144111520e+00,-8.083431141529077379e+00,-5.684257043471353521e-01,-1.371379554123981670e+01,-6.880559292064732935e-01,1.298739014912656842e+01,-1.584714110469844339e+00,8.277114678225188982e+00
-3.405064192395969513e+01,3.687093417976408460e+01,-1.874804701697992115e+01,5.403819547119852018e+01,1.363874488679875867e+02,-3.957399114828254483e+01,1.287791131896483066e+01,-1.512989013901864155e+01,-7.603781614502402419e+00,8.741761060490025770e+00,3.935295775265553964e+00,-2.747159782820214957e+01,-1.721447147842776815e+01,3.086916093594561517e+01,5.131814155955068735e+00,-2.875127023755298161e+00,-4.126225874250414094e+00,6.172355617202536671e+00,3.244138870210938563e+01,3.153547947838820864e+00
-2.532428079880392033e+02,4.768067014526360836e+00,4.565846282878086271e+01,2.660214663889708220e+01,-4.453575825728344739e+01,3.918274901491979989e+01,-1.822536786562639222e+01,-1.336293457312417310e+01,7.629314542240346775e+00,1.413649789279424951e+01,1.045112863175300610e+01,4.452376636681294464e+00,1.112887830613723317e+00,1.074937629350167612e+01,-3.633079696246518164e+00,-2.813873593176351662e+00,-4.670040966499713342e+00,1.183006772971971543e+01,4.177142646931137349e-01,-1.035127331913866655e+01
-3.135285401243175230e+01,-1.321035506877730938e+02,-1.580400895541564843e+01,-9.826369240977348340e+01,-1.370682180491997570e+01,8.728231156467931839e+01,-6.126071035846647028e+00,4.698241050180764766e+00,-4.315397515404300499e+00,-4.414117141216311069e+01,-5.976256815194609828e+01,-1.057107721416611312e+01,2.103930377355831283e+01,1.259788072493161160e+01,-2.010771997330650152e+01,7.055322927536225031e+00,1.111317497108657193e+01,1.918790476016049595e+01,9.486040750592064086e+00,-1.581385737602333030e+01
