4.339261825711804126e-03,9.191646929974655808e-03,-7.786948161208303784e-03,-5.212337439430645564e-03,-7.405006066279114577e-03,2.952171261961720507e-03,6.615522227018440921e-04,2.455085535226330241e-04,-2.180352686514832380e-03,-4.135793607866456410e-03,-3.808794183558072825e-04,-6.535493406645690503e-04,-1.906297381157576632e-04,4.787366441859076927e-04,1.352397270075094207e-03,3.781383702620922711e-05,-5.043497806018799342e-05,-6.492760013570449650e-04,8.729555197866250031e-04,-6.796386910775058634e-04
-2.853324243248832673e-02,-3.334772025842204415e-03,6.752650623121522928e-03,7.504663202767318519e-03,7.268577576421796603e-03,-6.504011631153398072e-04,4.826858923093635227e-03,1.815750631611434522e-04,9.097420138296658789e-04,-3.461810094157052008e-03,1.751938387773863560e-03,-4.942079434975019347e-05,2.303802144886190045e-03,1.674530285340151275e-03,-3.381377034582894680e-04,1.663764487400333936e-04,-5.510373566825453595e-04,3.271293489917502170e-04,-5.164104244344677394e-04,-5.939417877720565286e-04
1.014639714914396945e-02,-5.208363987389219574e-03,-2.465322248855033108e-02,-1.992640426627651992e-03,-5.275536171521598081e-03,3.311802498533049019e-03,-9.017008874496803281e-04,1.237406896608254578e-03,-7.138702957100335209e-04,4.056054802155879607e-04,1.115507628150660133e-03,8.042989502540896654e-04,-1.459402100370537237e-03,4.508368182310242001e-04,-9.228402345903034484e-05,-6.978056253759554661e-04,4.893622413670333833e-05,2.230614296250200802e-05,-4.799130542160548745e-04,-6.419538713825868393e-05
-6.312189669760009773e-03,-7.604347832259291881e-03,7.429043428506497404e-04,2.348111533728019194e-03,7.569495337370796316e-04,-7.491201225390184664e-04,-2.438497032823129496e-04,3.207415432775371990e-04,2.437382234537010563e-03,9.954768036233721876e-04,-7.424437841221716728e-04,6.306575166921460623e-04,1.389167111297486435e-04,2.991579270403970525e-05,-2.647575137888408042e-04,7.070622942011078665e-04,7.258141985422321071e-04,-3.174870329605778210e-04,1.090055442621998201e-04,-3.201115397066877461e-04
1.954596064028588445e-02,2.467863591203585047e-03,-6.403704752951250474e-03,5.078137967983040006e-03,5.325690884742366286e-03,-4.242527668765410189e-04,4.000682214617296028e-04,8.432982572208575986e-04,1.701239334513807069e-03,5.563797163862488999e-04,2.488666492666284018e-04,7.144223864535909551e-04,1.111711685703431734e-04,-1.371848791065339267e-03,-4.539570768125732875e-04,-9.717016128213838070e-05,5.056732525127051849e-04,3.563097256843628818e-04,9.877564630989623222e-06,-1.004771520398048932e-04
-1.236226675619843049e-03,-2.608514941423316011e-02,9.198119003462764190e-03,-1.263252800017098873e-03,-1.656430729747506098e-03,2.375777378569179400e-03,-2.399667885513955424e-03,-6.519804532135564483e-04,5.376589156255412016e-04,-1.326907578694728421e-03,-1.715422976092753637e-04,-8.807048784712137980e-04,-3.061097995407508735e-04,9.695180141774710969e-04,-1.640969447236366636e-04,-5.452626313488514792e-04,-2.577246209653068177e-04,-8.265201520059130866e-05,-1.739853776348426219e-04,2.935907659698312494e-05
4.318172753422554883e-02,-2.783757889184101941e-02,2.963619968206177360e-03,-1.019311439690604630e-03,-7.574781498291910387e-03,3.396559319676763309e-04,2.962443237597520151e-03,1.048840507045214077e-03,-3.779866724321026984e-04,4.301538212022270550e-04,-6.353685594914624700e-04,-4.580333645847578343e-04,-3.907397224843550307e-04,1.412854304377725290e-04,-5.758588187441222514e-04,-7.338125517986988835e-04,-1.664075946905331537e-04,5.979017222886230432e-05,-5.785701559788532450e-04,-2.947249459670407625e-04
1.253022049920162785e-02,1.597139986194425626e-02,-1.801249722112892651e-02,2.364837048805874548e-03,8.086072412198464301e-03,6.703348387703286608e-04,2.024428171983870713e-03,2.302748671453377569e-03,3.435905681175158762e-03,-1.668634360199343011e-03,-7.282578615059668832e-04,1.434711103184892840e-04,1.020733461495180897e-04,1.369272958970435875e-04,-6.995371210389027174e-04,1.122680094121243166e-03,-9.644215521014086457e-05,4.078547338230088977e-04,1.075173095302240289e-03,-4.882165750249508891e-05
-2.006926592417714299e-03,3.730533279151399765e-03,5.300724129525779572e-03,2.734842548874739411e-03,1.746103481443324812e-03,-1.061589868979665938e-03,-2.325304088312668202e-03,-6.419618282298634104e-04,2.985744874903945544e-03,-2.802513443593152302e-04,4.027459340877013734e-04,4.000302692042238578e-04,4.704196082838224243e-05,-6.387736740883881133e-05,4.077649545662914298e-04,-4.624664050876241706e-04,5.742400882919619079e-04,-7.711236232331522295e-04,-3.001378232240866262e-04,3.519639437662350342e-04
-1.643991943237346418e-02,-9.719583186925853657e-03,5.311417725009139230e-03,1.228180800281250366e-02,-1.739497998407187225e-03,1.497975221351152816e-03,2.348700379322410674e-04,5.356877164986079175e-04,1.079017715351083748e-03,-1.586800273893968676e-03,-3.479763416130192074e-05,9.387491050076132888e-04,1.085387028612935312e-03,-1.320483838321057438e-03,9.447704707487411448e-04,2.849987495320728125e-04,-7.839141350424520772e-04,-5.325986547096798205e-04,1.905444287460828911e-04,-2.143679993655363725e-04
1.157417150926693880e-03,-5.850906428516836934e-03,-1.453632189340838508e-02,6.190333136882769129e-04,-2.150385184962805372e-03,9.780340815284560996e-04,-3.805801306347598480e-03,-5.287095196332409867e-04,1.336038831386530262e-03,1.423654859170042728e-03,-8.429571550138604446e-04,-1.097531704464444148e-05,-5.342518023791069685e-04,5.284279254146767883e-04,-7.947442796547400179e-04,-2.209247541827825511e-04,1.734596817450555033e-04,1.369974164561104854e-04,7.259814830184967279e-04,-2.354454123660863524e-04
1.477179916192481769e-02,-1.067980924357854640e-02,-4.995283900021643686e-03,3.351303545187172672e-03,-1.226102734505023391e-03,1.496411954643461512e-03,3.275848093533902453e-03,-7.061491951396492764e-05,-4.808589721310324236e-03,-1.379413750516976164e-03,4.027285765017370113e-04,8.169527958210764853e-04,-6.046082365138975194e-04,1.043922294332814927e-03,-4.998533515576915678e-04,1.130398947250920187e-03,1.229134813779492413e-04,7.944501510593766891e-05,2.123840023210319620e-04,-2.479734810910589910e-04
-1.859688348396089375e-02,3.714821134628105200e-03,-3.111885370715142176e-03,-6.475158207564321589e-03,7.872237196648205343e-03,1.318777244663864832e-03,-6.803313941394848862e-04,8.668662240314550533e-04,-1.000390232542594862e-03,-1.024062310412461206e-03,-4.709348771729674550e-04,4.368126936720712452e-04,-5.473852311865486965e-04,-3.911908687943593441e-04,-1.175977134374898720e-03,1.067689040478474389e-04,2.069616429493103280e-04,-4.969815641054026525e-05,-1.810913982736567891e-04,-2.916027891732214726e-04
1.090426093727647761e-02,-1.833902040131335162e-02,-3.465588244723235949e-03,-1.716622043830078298e-04,-6.717626617161038399e-03,1.021603286285815418e-03,-1.608629035973191531e-03,1.442705417262655056e-03,2.902243098999557997e-04,-7.915304382811419893e-04,2.654608816777594295e-05,-6.179026256027201616e-04,1.734668099327281942e-04,4.866290515968064502e-04,-6.011405438989592988e-04,3.150663228643498068e-04,-4.187366173758028348e-04,-1.537299607483042277e-04,-9.012577136517080215e-05,-5.540066838138707294e-05
-2.054331358323987361e-02,1.258156126263367328e-02,-7.035379004173379115e-03,-3.895123253169565508e-03,-1.953298192738275874e-03,-3.218586403076497370e-04,4.409672926485259069e-03,-3.008124514452478054e-03,-1.244367727917353476e-03,-2.215295502578134429e-03,-1.221682641238932751e-04,-1.346691290069340359e-04,-1.785991621805332603e-04,1.171299097418101792e-03,-3.189004588444692553e-04,-6.353411466223328604e-04,5.860425712021152811e-04,-1.942509785042105248e-04,5.612226579102843043e-04,-3.387526664825806031e-04
6.051934273182316311e-03,-4.487904886733450754e-02,2.347214766334399286e-04,2.160075250032380233e-03,-1.084491471582439519e-02,9.329818505309363068e-05,-7.449518874740612977e-05,3.341930490956252116e-03,-2.328616900188466236e-03,1.576634917179084352e-03,-1.471415915209062187e-03,1.291068519267887105e-05,-1.387076486392325612e-04,4.378197829062647648e-04,-1.573022337310272904e-03,-8.855048727592156575e-04,-3.297188281670577212e-04,1.785272683538133395e-04,-7.158295782849748851e-04,2.440640489448220177e-04
1.498422911252214086e-02,3.214744980733245765e-03,2.362080181712408918e-03,1.551850420015214466e-03,9.062031697147377926e-03,2.042094189199088194e-03,-2.734524968232213485e-03,1.728577081982024923e-03,-4.024085372716674770e-05,-2.941299139493736524e-03,-6.573143645448377729e-04,4.207440343839558288e-04,-1.793708125694883516e-04,3.371519607082402266e-04,-7.138645659982130682e-04,1.200828438908775782e-03,1.056833650464913103e-04,5.600929180123266279e-04,4.298824240501125443e-04,-4.124893270327679323e-04
-9.965872822454698715e-03,-1.731820408994632840e-02,3.860249893528585382e-03,-4.539370840899150045e-04,-3.355697417198390026e-04,3.812868616848403918e-04,4.018961085093267433e-04,-3.595143283898189325e-04,-1.884278271085166765e-03,1.818780310285584212e-03,-2.818211481831258639e-03,-4.724212753409857924e-04,-7.020927411679904516e-04,-1.170713435955147942e-03,-2.176971620968442341e-04,9.689638998907865479e-04,1.300947436452982043e-03,-2.440894617760202407e-04,5.425410882669704556e-04,2.128344508340926757e-04
6.435030102144267440e-03,-4.212938026098855988e-03,-7.087245221909453099e-04,-2.335218224940389302e-04,1.089573370669632722e-03,-1.413564635483646574e-03,-3.569608455594175389e-03,-2.162169278931167578e-04,1.671495983117631196e-03,1.748489198935742868e-03,-7.978590803639074426e-05,-6.889239380186685212e-04,-3.895947575547320497e-04,-4.880757391189181199e-04,-8.913173701374474704e-04,5.309619934483572569e-04,6.300191689323747079e-04,-2.264360935177858801e-04,4.182779210891981797e-04,2.207086450931321664e-04
-4.439973039573087005e-02,-4.050512388456366936e-03,1.236443856800296774e-02,1.779405223267174416e-02,-3.023744073069103695e-04,4.375599021613213045e-04,5.275279288695260312e-03,2.517884057730584383e-03,-1.205216798051346851e-03,-1.862604790474286847e-03,-5.154697547321583423e-04,-9.927600435226452066e-04,-2.912801991295041622e-04,-1.986327566942539056e-04,9.463245903066167539e-04,2.095454172847327284e-04,-6.686984796581480666e-05,2.843742518760489332e-04,-7.752829834698622647e-04,-1.882615504707073524e-04
1.619785637061356073e-02,-1.682171335284960920e-02,2.383384001675544796e-03,-3.740243810401647131e-03,-9.248321868458824271e-03,2.696499614192631854e-03,-1.175602981050374819e-03,-1.760860456646992569e-04,6.722584578864749518e-04,-4.056244184921969421e-04,-4.988425958888391323e-04,6.707844328606674556e-04,-8.479945339883811000e-04,2.041815501826302714e-05,-7.886946225709587561e-05,-6.620120833286370849e-04,3.732043025050998811e-04,4.140641637000378036e-04,-5.095570383483342741e-04,-2.119237532630644828e-04
6.948231517454306859e-03,-8.745000762859207397e-03,3.392700513979903573e-03,5.993827426372778412e-03,-3.585675751343317397e-03,-8.270227580966893303e-04,-1.501319430641380557e-04,-2.486206624323532462e-03,1.398284783655243850e-03,1.369559109194259331e-03,1.830916060414859020e-03,5.264444822205922771e-04,3.541400191281332890e-04,-1.130899096459118784e-03,-1.271470575218647259e-03,5.508208316943331287e-04,-1.508127617204421255e-04,4.370825013110028420e-04,2.680529467468869024e-04,-2.224216442214191206e-04
3.021426842383446651e-02,-6.975780801303257093e-05,-1.861216042992511546e-02,1.424411451569490561e-04,-2.847107357173057386e-03,2.434099144944476458e-03,-2.692915121580081225e-03,-1.149772182678663126e-04,4.509843782994626959e-04,2.328851650285543133e-03,-2.630010063760759484e-04,-8.217053899626939120e-05,-4.826236629387357035e-04,-1.717436900325760695e-03,-3.693163527269469472e-04,-3.489123624414031122e-04,4.011182577716752113e-05,-6.157364013125609563e-04,4.617890836037689202e-04,9.373792364420956234e-04
7.473551677649699528e-03,-1.188923956568590547e-03,5.364989847187576731e-03,-2.827572312971513707e-03,-4.298938706183144491e-03,6.905155351082448763e-04,-1.898338105058701170e-03,-9.769617063417593197e-04,7.466598601533778806e-04,-5.260208996949786555e-04,-8.855330917828537580e-04,8.601086879005963477e-04,-1.070186895163905826e-04,-1.071722003604694013e-03,-8.960874536311465364e-05,3.776452184798927266e-04,1.422614730041242732e-03,7.158941839889143956e-04,1.915611425378619705e-04,-3.271100882510235446e-04
3.915341369303482894e-02,7.609090765188689098e-03,-6.115845905801142388e-03,6.428733209572372320e-03,-4.401151405950857846e-03,3.806667575798264444e-04,-1.562617992564165710e-03,-2.864161730947715383e-04,1.823790642235280412e-03,5.419104858746225930e-04,4.732882077488980398e-04,5.137868142229350772e-04,-3.810253945716662524e-04,-9.553220102157926070e-04,-3.177058300132374431e-04,-4.594158565220349570e-04,-7.141524358571941838e-05,1.571674666991505114e-04,-6.665766687081320493e-04,-8.955598332918694889e-05
4.998930068762375001e-02,-6.242212114082465284e-03,1.977463643193242207e-04,8.763683489443474875e-03,-3.630146981677495697e-03,-1.572798077762161545e-03,-5.930106738956590455e-04,-2.708323254088217807e-03,1.318389428071309571e-04,1.711067860331867956e-03,1.432760741562804155e-04,-1.129831360999354790e-04,1.734634935741318992e-04,1.284008532572798690e-03,-3.715484366941188823e-04,5.710234778543174603e-04,-8.368273490172888410e-05,-2.829451600163522692e-04,2.992376359134742169e-04,4.848992796297524116e-04
1.081939920748309879e-02,-1.065495854938594902e-02,-7.115216509211978084e-04,1.542348584827831588e-03,-2.283405701679864456e-03,-9.149353252890370472e-05,-1.170099721896837141e-04,-6.140592920892088552e-04,-3.370181980885898201e-04,-4.870343419341622042e-04,5.276024354597773488e-04,1.433570415777779290e-03,8.647314953987305947e-04,6.006803720766181343e-04,-1.260062735354581858e-03,6.675905757809837875e-05,-1.077152777229463735e-04,-1.996735261433064851e-05,-2.101524543099748022e-04,-6.444507416145500147e-04
2.204180404442824745e-02,2.060637738857462251e-02,-4.868539702174184101e-03,9.469921958193024125e-04,1.908296266756827645e-03,-1.937289782702022577e-03,-4.041811318549774421e-03,3.729609283751445349e-04,1.263638415142275245e-03,5.797250989671769118e-04,1.238192904469532628e-03,7.706696098338680590e-04,1.121140827650105205e-03,-1.242305837191404498e-03,1.029000747450779622e-03,4.172215150406550447e-04,4.330901543471988831e-04,-2.458102901598019537e-04,-1.270921895663602852e-04,-1.897075874053106225e-04
1.852892783811619206e-03,2.197557706969041191e-03,-3.450351952575720933e-03,-7.242099309035496084e-03,1.659427875243215354e-03,-4.837323671883909763e-04,-1.478174276345424910e-03,-4.459374789064120791e-03,1.423843082255403817e-03,4.239578074736878284e-04,3.474672739540934181e-04,4.258696919043332099e-05,1.202498320422555060e-06,-4.022761027687415101e-04,-4.529272018611069811e-04,8.959919966883472591e-04,6.805231746084095890e-04,-2.368529657797823883e-04,5.932906876593681484e-04,-2.770569625647333490e-04
-2.266685446678038795e-03,-7.658945286271235352e-03,-8.560198557360389595e-04,1.397041845078742309e-02,2.433593538871168128e-03,3.299424775293779039e-05,1.469796376649859298e-03,1.580647667905333599e-03,-3.297438622678769090e-04,-3.179301709294395074e-04,-8.185619945107541155e-04,1.600245369060892880e-04,3.916709643651384676e-04,-9.885750003113642163e-04,-5.079726864149743202e-04,-9.622775988328909243e-04,-3.080961422476979406e-04,-1.135105047036420950e-03,3.556061529157148230e-04,-2.287795654369793627e-05
6.127602710533859402e-03,-3.238468977524692257e-03,-1.789098947241492743e-03,2.796180737170074655e-03,2.441679168715347667e-03,9.227250352955351570e-04,-3.411932957245165845e-03,6.590367318431900772e-05,6.261559954120275284e-04,1.093517741289890108e-04,-1.116782655500469417e-03,-1.038920891872138893e-03,2.892993127016495365e-04,-8.225635865219751308e-06,-1.871053019730424289e-04,8.644843513725442323e-04,5.724792375337385336e-04,-1.099225773342977960e-04,3.041706293958844603e-04,4.253313624615838971e-04
1.855832488516088660e-02,-1.429101561632482864e-02,-1.222013214637042607e-02,-9.621819071311928573e-04,3.247257668711408651e-03,2.391424466768936937e-03,-4.003322650888107431e-03,1.509418107274365824e-03,-5.408389472099660355e-04,1.200548430439150318e-03,-4.549014634077531977e-05,5.335380868108537122e-04,-1.195818731728533202e-03,-2.746185612662429537e-05,-1.395777499034056709e-04,-1.557336225880877952e-04,-2.517946588622444479e-04,2.084694343778123915e-04,-1.115442888563846001e-04,7.040052185781647159e-05
-1.879028024725230492e-02,2.463168879500203523e-03,-5.136326839295629609e-03,-5.383675353806036644e-03,7.716048840157351332e-03,1.847483750825147956e-03,6.113187950391872801e-04,4.335828002499985474e-04,-5.030069729211722983e-04,-1.216359480311733935e-03,6.466572284092385976e-04,2.639617424622899342e-05,-2.854437259505717295e-03,9.822965501706582600e-05,9.539461794133222020e-05,-4.846349855207337685e-04,4.765587435048910907e-04,3.448501587239507647e-04,1.033094422382994709e-03,-2.321648206078755238e-04
-2.220276013444041560e-02,-2.051536242699959073e-02,-1.554739306973061154e-02,-2.365277529628844952e-03,-8.590480903715634609e-03,1.274947035779552948e-03,7.784531440153082734e-04,2.289463205100465953e-03,-1.760933949668754559e-03,1.199171627179315821e-03,-3.588840665825447770e-04,1.671383423051932081e-05,-1.387942872761312955e-04,-8.131871270565946752e-04,-1.185441551744469092e-03,-9.148662139145999741e-04,-1.839990752252960017e-04,1.789471060817510702e-06,-2.779509825935880989e-04,9.833197675497628925e-05
-4.995044382389895489e-03,-1.074339676519988490e-02,-3.226076462710594263e-03,5.004343008650553870e-03,-4.183036188712250039e-03,1.836535110944034158e-03,-3.022740215939882184e-03,6.325820754599936367e-04,-6.226275126770465951e-04,-6.487848835355809751e-04,-1.109755767240855080e-03,3.321045788553107477e-04,6.875782168601589492e-04,2.083842118572541138e-04,-1.148054296713680016e-03,-7.302577671470158864e-05,4.752156762637124244e-04,6.794060845298693509e-06,-1.718422424372287251e-04,-6.744536554881115859e-04
-2.864725076715566796e-02,-2.166196063481304682e-02,4.309930231281119267e-03,-5.975979857214921628e-03,-8.030046353412185686e-03,5.498630440068514626e-03,-3.471541748666042218e-03,3.516478464752207712e-04,-3.652001363857656450e-03,-2.377418874862892700e-03,-2.187816517442646869e-03,2.390128585678641480e-03,-5.540633587281101348e-05,-2.736978209106285284e-04,2.576448096915157819e-04,-7.934720495413569467e-04,5.266742893090489187e-04,1.597735459304079121e-04,-1.433738131000282827e-03,-8.918102696430924286e-05
5.068575783015166888e-04,-1.387154793229309312e-02,4.321500697750529918e-03,-4.361986393643766009e-03,1.389241110241897035e-03,9.456849330986747369e-04,-2.673338016854108967e-04,3.476045078604893951e-03,1.506897750739799634e-03,-1.420418862564429936e-03,-1.648739166676856755e-03,-7.522086352969466466e-04,-7.684503728482105882e-04,6.831973402307482766e-04,-1.345338675133272001e-04,-3.528270141488968454e-04,-8.366565446801380292e-06,-2.218666601031647897e-04,2.586322817383601399e-04,-8.768158981310814688e-05
-1.945354624396498228e-02,-2.363167837234419685e-02,1.565607283681035022e-02,2.446687247836525948e-03,-9.406578777752541915e-04,2.133865034520728704e-03,-2.913619518138714330e-03,-2.191002353187229950e-03,1.560770164781956045e-03,-2.192486933280411721e-03,2.814464414199753083e-04,-4.362233560767934449e-04,9.929123474426305301e-04,8.537915772555270278e-04,-1.101142712301202690e-04,-8.750004345795096578e-04,1.671457018559995404e-05,-6.702309503830788332e-04,2.688856248975175322e-04,-5.045715779916572392e-04
-9.088175969650858291e-03,1.467884190106929533e-02,1.124123841146906777e-03,6.740906254134303513e-03,2.440029212801596466e-03,-2.483530200397492723e-03,-5.865765617295763765e-04,3.355355656067135050e-03,-7.735310408237631974e-05,-2.900077294872004129e-04,-4.020884014255516974e-04,5.677377000298848781e-04,-3.744272886161932124e-04,-3.971403556929959267e-04,1.936869772633796703e-03,-2.334775876345013355e-04,-1.927348336295844382e-05,-3.380298235931322227e-04,4.535011633636997722e-04,-1.041075612359872475e-03
1.652971663834422802e-02,-1.365348429931991436e-03,-4.648496215082417162e-04,3.106573886662575886e-03,8.772732519011783303e-03,2.081348399650591492e-03,-2.706950515064389211e-03,9.743251088475953859e-04,-1.738929785329626585e-03,-2.443321825666045985e-03,-7.319815016290006368e-04,-8.224126379774979916e-04,1.509577335007674607e-03,7.348118673812967065e-04,-1.040889448078584356e-03,9.263691807464477772e-04,-1.191135502950843177e-04,7.660774057166526473e-04,8.718446774100529475e-05,-5.007554303441526461e-04
-1.034159167122765746e-02,-1.052679769506682794e-02,6.528733660247022091e-03,3.791524542624700490e-03,2.979168610261329997e-04,1.387497881102187644e-03,2.036539984420257087e-03,3.575822990654943263e-04,3.069337332197094158e-03,-1.239398555240340746e-03,-7.083328427868399845e-04,-8.550519183918308015e-04,-6.781457727957885227e-04,-4.364806636111055559e-05,-1.522152375352597506e-04,6.525279850422744960e-04,8.861055924779593675e-04,-3.933903702905410270e-06,7.176619471018805090e-04,-1.707171281240600256e-04
