-7.292614860842556723e-01,-9.957398582453521607e-01,1.119007219614790299e-01,5.902379172346862435e-02,5.776404240692863817e-02,5.367130031026496467e-02,2.245246567188146636e-01,8.880570645761805271e-02,-2.035481329493552261e-01,4.089048124809782636e-01,1.656367676036434311e-01,-2.110527191038840539e-02,1.991834546394385952e-01,-2.625688104438566022e-03,7.591330550180730441e-02,-9.650551829419443117e-02,-1.789278477239765741e-01,-1.282017182423601494e-03,-4.952506067095969189e-01,-1.008339793608036515e-02
-7.972534909880737430e-01,-5.856729937686766529e-01,-4.150402207870921428e-02,-7.205370827246140863e-02,4.520967556811665566e-02,-1.255995981134820638e-01,-1.574990583204934763e-02,2.564421780002248408e-01,-1.330907601008667340e-01,1.800169165646234026e-01,4.708296244841665978e-01,1.782704474398220593e-02,3.633825353190706792e-02,-1.857101432178347999e-01,-1.964285401709823797e-01,3.797545489123396040e-02,-1.206256933094499301e-01,-1.468690846273859596e-01,-2.818029411106518500e-01,1.727185903689690827e-01
-7.166385226730773161e-02,-3.116202826429830819e-01,1.729374268665914705e-01,-6.445323172479173746e-01,-3.412856759825936281e-01,-3.897106308716177803e-01,4.059910328039381122e-01,7.202306153750219486e-03,3.528453766041334538e-01,-3.809153376061209517e-01,2.796840439751048513e-02,1.371560396199686116e-01,-6.782649975100657480e-02,3.555477189976459784e-01,1.346331489997120712e-01,-1.956706182756148271e-01,-8.948498834893743592e-02,-6.076376533437935490e-02,5.562524331099968911e-02,2.060501265897769496e-01
-5.366942920544066631e-01,6.384924009751287155e-01,8.900030694428465172e-02,-2.297290182284570867e-02,-2.707842828327984286e-01,-9.595318720641979326e-02,-2.165609985072192989e-01,-3.098310410018839667e-01,4.578358583226334044e-01,-4.120294279463672729e-03,4.869066966189529722e-01,-2.388844810505264260e-01,-1.813035726405632930e-01,3.868464507788837298e-02,2.164950795643137138e-01,1.341822454281063615e-01,-1.146437724241939488e-01,-2.037545136647833655e-01,-2.024752809185767152e-02,-6.398410735435224039e-02
-3.913273881633408946e-01,-5.523104445500212067e-01,1.871225655410475031e-01,2.427198626825807781e-01,-5.313465346745745999e-01,-6.129156513508057236e-01,3.702980715295092207e-01,-2.550041923641436226e-01,5.079961731643610479e-02,-4.213391664303720585e-01,2.540340819755520715e-02,-1.939879119583899081e-01,-3.861509403769188831e-01,4.770576024316691144e-01,2.837034633777691384e-01,-3.133877252312036732e-01,-5.521371325187705015e-01,2.407901684011223842e-02,-2.170049621657567651e-01,1.788073228014760430e-01
-6.431442618700716762e-01,4.266749966176736075e-02,-3.231838148466316119e-01,-3.524017993639756985e-01,4.856041335250507740e-02,-2.792425986649824665e-01,-2.004067675184803207e-02,-2.550959116289104878e-01,3.646328409724351460e-01,-1.300098188914626529e-01,-2.338434944452521813e-01,1.696630870309645822e-01,-7.539927400509895128e-02,-2.912485559231897114e-01,7.913067087356044638e-02,2.978148391069471504e-02,-8.967265220737166698e-02,2.205039033124468750e-01,3.522742768341814990e-01,1.526560701169467626e-01
-6.700855788880470953e-01,3.375664008293546292e-01,2.739369602738460086e-01,-2.392496864710541571e-01,-3.027026500504269024e-01,1.098985457376658176e-01,-1.238737312709296545e-01,-3.494437369277061251e-02,6.111794594351973586e-01,-1.521909734721123564e-01,-7.932351447001807776e-02,3.783971603695310826e-01,-3.368005998349530294e-01,-1.672317113391074972e-01,-2.336355527622045389e-02,-9.239074471387173984e-03,-1.161281321994286908e-01,-1.697281884756033088e-01,-1.903429126131814253e-02,-7.364679774641998133e-02
-4.353174891349912423e-01,-4.043839447556634714e-01,-7.807109461910009818e-02,-9.733885388382992887e-02,1.987669574694296559e-02,-1.536532560269733838e-01,1.067652518195957440e-01,1.921725579969686681e-01,8.626636907395426879e-02,1.128540466815511345e-01,-4.762456653423698810e-02,2.487239461349018688e-01,2.447164362028972640e-01,1.838491338131920116e-01,-1.670832088517695269e-01,-9.804830231453134926e-02,-2.351476239371959043e-01,-1.072907354867800589e-01,-1.156668764878192729e-01,1.531937487340940263e-01
-2.594894523650205231e-01,7.103157062877663019e-01,1.464898638719995538e-01,-5.372927298012447617e-01,7.283023812007256848e-02,-1.229059832100479477e-01,-7.130002661271273023e-02,-1.663498292883181795e-01,1.549663407131122161e-01,-1.718553363438860282e-01,-8.334473529862018726e-02,-4.076075998143511847e-01,-6.217264224025975672e-01,-1.448297386901025163e-01,-2.010820233721142269e-01,2.813946511212596091e-01,-1.324828149713132841e-01,-1.046995768297298429e-01,-5.163914868075781747e-03,-3.655053821702195505e-01
-7.092171587609416017e-01,-3.703216758736466718e-01,-8.574572782723353936e-02,3.665944635291871201e-01,-1.466492746987878119e-02,2.515929875905399959e-01,4.459388216066991623e-02,4.063212185776924473e-02,5.696624269659432763e-03,1.163375886516809093e-01,1.918769559599296237e-01,-4.442465289564922343e-02,-5.578005381076692887e-02,1.557088406885521747e-01,-3.517956231089689606e-02,8.599304715474316574e-02,5.791338782375549110e-01,5.129548883471844040e-02,-4.445146821752768776e-03,-2.841716574105122017e-01
-4.001215692765832666e-01,-3.799598736062813065e-01,2.601554273263614880e-02,2.679633384339970004e-01,-1.899251052745370150e-01,-6.857629337011517112e-01,-2.553073600218905836e-01,-2.632039509050337900e-01,-3.138638167902570997e-01,2.504154990688225446e-01,-4.574101361794659024e-03,-2.013397543399553791e-01,-1.400465116798348675e-01,-3.332013778695778194e-01,-8.352963715254807520e-02,-6.504501517942999633e-02,-1.494513170545671288e-01,-4.509553640967415289e-01,1.768854956411687052e-01,1.549470485961260968e-01
-6.280825430450559521e-01,2.331022124753549807e-01,-6.339002407755173207e-01,5.732208095333134190e-02,1.879984323113854938e-01,4.077723596230842240e-01,7.681257221410313363e-02,-4.158048943566728939e-01,5.071794120309836007e-01,-1.670412997868313543e-01,2.114104987226101684e-01,-3.828577353970027408e-01,2.689974785550658942e-01,1.996553695619635721e-02,-8.678114324653579681e-02,-8.456635551475122359e-02,-7.536707280100193862e-02,2.459032843992611794e-01,-5.994712959610538905e-02,9.397598357150568904e-02
-6.465490873037587072e-01,5.933608220068972705e-02,3.083685506494393547e-01,4.453916336723132696e-01,-1.601261289741400251e-01,-5.425676362463681401e-02,7.042758931311594861e-02,2.243843523456705846e-01,2.656902528987420409e-01,-7.975590042011641845e-02,-8.591852716663453057e-03,-2.974814071322754994e-01,-3.385651312158604043e-01,6.505301087689354667e-01,-8.831202049070221993e-02,-7.312017469517534396e-02,-1.818062437587882052e-02,3.649272168845197895e-01,1.823379710935578712e-01,4.060354626263015243e-01
-6.920281440957811725e-01,-4.097854832100714106e-01,1.691072242614910168e-02,-2.663864674386550169e-01,-2.115717328170419187e-01,2.276168219221218758e-01,5.349848183915000693e-02,-1.433297907722274334e-01,-7.685824145194372070e-01,1.708531945368773619e-01,3.622620799102488909e-01,2.062054793776324224e-01,1.099715693381181775e-01,6.306571958853979254e-02,-2.760038145966088874e-01,-8.805293896874444304e-02,2.175247978066308652e-01,4.489357074148138393e-02,1.327120292180274941e-01,-1.894316672158131709e-01
-4.754620346312978252e-01,2.149275788476263105e-01,1.141088870273767042e-01,1.560410233298098193e-01,-5.891953783470876838e-01,1.473091034932946519e-01,-2.506363172667586681e-01,-7.039336271464805561e-01,5.864074483144747774e-01,2.869684405599992605e-01,5.813362166804601772e-02,-6.461386483845067696e-02,-2.510109567873522463e-02,-3.476734543374463415e-01,3.250216644489280493e-01,-1.762019072483997639e-01,6.392213752203312893e-02,-1.809260632525672985e-01,-5.469846375057194621e-01,3.304624056701089274e-01
-2.896683781675030156e-01,6.445881409703237974e-01,2.404944782828056515e-01,5.767889760240404312e-02,-4.387824455298975912e-01,-4.775456380771640474e-01,1.215565434558550130e-02,-1.274934073150841007e-01,2.430912566122963858e-01,8.272856090342349533e-02,-4.836039485743801047e-01,-7.796980486155427603e-02,1.948530329908063352e-01,-4.309990515838540981e-01,1.924830664065451669e-01,-1.067923940523970907e-03,2.214477861126223635e-01,-1.755368354282554333e-01,2.183986277030983969e-01,5.251530480577467630e-01
-6.797098832537189494e-01,-4.465765682907275602e-01,-2.649134913569884953e-01,-2.762005985494492832e-01,8.135460412292114252e-02,-3.050658805885174130e-01,9.260228257628452808e-02,5.108621818069782744e-02,-1.234580817518590723e-01,1.225865224641908280e-01,1.412163496933306617e-01,-1.971097174164000987e-01,5.628641966233266514e-02,-3.174054041842565566e-01,-2.755303847819906560e-01,-1.131589046565069367e-01,-3.339328986532155152e-01,-2.296349034007321988e-01,-3.936986368651370083e-01,3.344366577497300264e-01
-4.197820621309871769e-01,6.073113558489140473e-01,-3.151896678380119443e-01,5.514403742837131750e-01,-3.015959914885670279e-01,-2.485309572108623521e-01,1.157124720392673362e-01,-4.194808949456266811e-01,-2.621910472755441535e-01,-3.861852923639720603e-02,5.989691095162761464e-02,-3.669648895388790133e-01,-9.243731534263974203e-02,2.213468498725658928e-01,2.378825558143067009e-01,5.726371613545736539e-01,-4.810469083783903699e-01,-4.692941441384386181e-01,2.669811361286720253e-01,-3.932941126614182270e-01
-4.616117558496644069e-01,-6.155791355890881666e-01,1.415198132599606307e-01,3.019329660560304829e-01,-3.718043695246133762e-01,-6.566397152137121163e-01,2.897294420063249998e-01,-1.962915376314184335e-01,1.310014380499141280e-03,-4.195888991784174071e-01,8.849177935884336432e-02,-2.558748011177248288e-02,-5.646559287236615488e-01,4.770989474461115876e-01,2.633171100887446436e-01,-4.345102333983836274e-01,-4.064672483861461183e-01,4.625448256314201867e-02,-2.875231675999450620e-01,1.186200342733136487e-01
-9.639071815550538380e-01,1.605072951759148603e-01,-5.350388395787699647e-01,2.891307597738082547e-01,3.033920778371272386e-01,-1.509184728296161515e-01,1.328211051839934542e-01,-5.747350043972702244e-03,8.154850557544686407e-02,1.509054712263356579e-01,-3.540687688480388395e-01,-3.544485537846662343e-02,4.152604266834070690e-01,-2.134404885831422682e-01,-1.102617871520703147e-01,4.761919090521336828e-02,3.736158709262976663e-02,3.405884239015141701e-01,2.908277279217528211e-01,1.273730939942900875e-01
-1.627000854338823410e-01,-1.023642243252379097e-01,1.773551721589010713e-02,-3.667944992911209567e-01,3.826979732852341803e-02,-2.887981006452487454e-01,2.985195928056661452e-01,-5.607247562147735925e-02,-3.601788387756597043e-01,3.063158511035380532e-02,-1.484280143511152450e-01,-5.048958378053479690e-01,3.592582856990786944e-01,-1.150852021248994911e-01,-5.201132981076173750e-02,5.457062933609688887e-02,4.641672954801002726e-01,1.999948910487393816e-01,-1.086322249947388047e-01,4.092851657557637912e-01
-8.055450355517805860e-01,4.526121930245621816e-01,-4.415194863407275738e-01,-3.573095807383366851e-01,-7.794462084691231030e-02,-3.003983359692357080e-01,4.540724488805188974e-01,-6.223441624291664587e-01,8.712970084403823257e-02,-2.580050639139928048e-01,1.281562848989868386e-01,8.053610979661725289e-02,2.254831336873401315e-01,-3.621771819450640972e-01,-3.344612937351404414e-01,2.616459116110613770e-01,-2.447437867754966370e-02,3.146497380945895150e-01,8.321698073273547935e-02,4.417104012858966144e-02
-6.753885864879602963e-01,-5.359090037112544946e-01,4.471361185240143588e-01,-4.916129568550799966e-01,1.421772158332656327e-02,4.422628828183141625e-01,4.703004397216049570e-01,1.821023199515506841e-01,-2.472095944271409940e-01,1.960320396604431081e-01,-5.839518245353594872e-02,3.749950884380456317e-01,-2.454015660695670620e-01,-1.085412544078026148e-01,2.966926281689194131e-02,1.714126703647252808e-02,1.262987338805370841e-01,5.572709808789740038e-02,4.412353052218304095e-01,1.166389407749405249e-01
-7.344823464885452680e-01,3.763728599069254277e-01,-5.373148825464081346e-01,-2.919187674183703479e-02,2.702696680119610617e-01,-3.750024473690408144e-01,-1.025950945603526510e-01,-5.005592343436049418e-01,-4.271050014994747790e-01,-3.808369688333402836e-01,-2.927816720904584738e-02,2.599340049400906683e-01,-2.220331717276269878e-01,-5.459435071052652910e-01,2.771371098678601305e-02,3.631339909591122656e-02,3.553944852769112539e-01,4.369326900756883569e-01,2.598257893137919661e-01,-9.741531025854205383e-02
-6.067621393476454461e-01,-3.992872729580519420e-01,-5.619529228042615537e-02,-2.132285736140754062e-01,-1.159946834728322745e-01,-1.788593111595397911e-01,1.237829296510720573e-01,-1.637899242267983058e-01,-4.685807471365474042e-01,-4.903635522689916981e-02,4.096714946685486858e-01,4.641565735947262294e-01,4.827317803659632311e-02,-4.451164966137347717e-02,-2.620350723327286024e-01,1.100979654106432337e-01,-2.626564396362106035e-01,3.280643134276063633e-02,2.020895533949509590e-02,9.741250748769386680e-03
-8.960451959042550207e-01,4.548474568740294433e-01,-1.512866076154216199e-01,-5.186891163561033746e-01,6.857626100886909937e-01,-2.402165632168639375e-01,1.860784624317137481e-01,-4.893185251428391197e-02,2.028453560345098439e-01,-1.392910070726631200e-01,-1.140475088672363024e-01,1.525046720588950910e-01,-3.596835348481539629e-01,-2.036889306832531110e-01,4.355310548340048798e-02,2.515488902643208124e-01,-4.150992021669148158e-01,8.048041297838381958e-02,3.085822743584684114e-01,5.702460177796690732e-02
-7.970569360679879978e-01,3.441470622588196915e-01,-2.220215675458689364e-01,1.980509227314867504e-01,-2.219057543035262980e-01,5.627017873170028772e-02,3.714063180395874020e-02,-2.959202123057070866e-01,2.160172581687175020e-01,2.316608843751754021e-01,-1.956110644778460972e-01,8.154104940233879162e-02,-1.018876778911631531e-01,-1.439831581824702056e-01,2.010218834150840489e-02,-1.445117002428584763e-01,2.311296954216425226e-01,1.466074358072083916e-01,2.193328804176667701e-01,-5.040067426033743164e-02
-4.737371631257242255e-01,3.328081114508950056e-01,-3.001028064194183331e-01,1.387825709096431881e-01,-2.707392316115044828e-01,3.196284011513634837e-01,-3.665651481326660521e-01,-1.777805619169263718e-01,5.328219463576406856e-01,-1.322688825171623728e-01,-7.052754342245545760e-02,-1.363254292190343442e-01,2.812171830179144641e-04,-2.156225357090407052e-02,7.981301357624179249e-02,9.386996976102536527e-02,2.214767622089742205e-01,-9.462662426306756025e-02,-2.104894007569527159e-01,-2.264924942531161001e-01
-8.058348980960008401e-01,1.748111552932234136e-01,-3.482774733055816196e-01,-2.510154633856707118e-01,1.298472326088139228e-01,5.553806569443221486e-01,-2.048830447548546929e-01,-4.415667003779108479e-01,-3.126589540552465740e-01,-6.399693583825633025e-02,1.173061970077901722e-01,-1.690624037068515773e-01,-3.470804583611680760e-01,2.514997003423898314e-01,-7.538386527586610208e-02,-2.540808229914791674e-02,-2.869727533717070234e-01,7.383020340949431048e-02,2.200364929887102527e-01,-5.548824415227392448e-01
-5.006270248846552695e-01,-3.004071109509242610e-01,-2.618289148499205465e-01,1.706841031142543874e-01,2.681980200789447766e-01,-2.465875142038023715e-01,3.828050535915470953e-01,9.462847662117386538e-02,2.006028018438572313e-01,1.245767889899316166e-01,-6.779370104712286425e-03,-4.368598370860549140e-01,6.166274449174862227e-01,1.092269057009072758e-01,-2.389729920327742230e-01,7.872603969979657945e-03,1.153647306230841246e-01,3.047363915526437109e-02,-2.326194452093180154e-01,1.894996811870106046e-01
-4.054220603731558126e-01,-4.465312747329663323e-01,3.292048189352061449e-01,-4.085116998302403823e-01,1.966154689912304188e-01,3.185969056323450371e-02,-3.649056842979125914e-01,4.926101231142261949e-01,-1.802506661692026002e-01,6.259056094537177595e-01,6.697369607337307906e-01,-2.641558904596688628e-02,-1.926620647053430835e-01,-1.497582327586455264e-02,2.815102664250637363e-02,-2.547435728141929645e-01,1.342419011652505080e-02,2.589822563485008611e-01,-2.483291619504641168e-01,-1.473001887805411650e-02
-5.815993304851003742e-01,-6.483948699696422402e-01,-5.992463455474842382e-01,8.943805437201826636e-02,-1.601770283756726032e-01,1.602664996090494287e-01,1.606740575880788793e-02,1.585141694095186515e-01,-2.281604419498024228e-01,-2.730813087787213166e-03,8.893023186573235928e-02,1.334252075242177427e-01,-2.479858119983874981e-02,-5.695969688687916310e-01,-1.958142091390578932e-01,-2.173229807615000703e-02,-1.982844638092378375e-01,-4.733948143399368536e-01,3.100648462602437760e-01,-2.071698810635134447e-01
-3.153259911601552501e-01,-3.601364666579511264e-01,-8.065003507636820945e-01,-1.938177756004657876e-03,-2.007405433940938344e-01,2.085540327464845134e-01,2.500731304149532153e-01,-5.136646712437173967e-01,-2.798902743204831900e-01,2.989792603941858196e-01,3.536462021074227025e-01,-9.712584694768090776e-02,-3.365906214015428333e-01,3.210572559682306482e-01,-2.590136139475396893e-01,-2.555057620578632949e-01,5.384470969042650657e-01,-1.640061077290843380e-03,-6.365003738969082780e-02,-2.596873478187585738e-01
3.934808551753381928e-02,8.040981119060478521e-01,1.003603552505554886e+00,2.264524260629957042e-01,-1.046318643391424830e-01,-1.719123638629709849e-01,2.403257888041651635e-01,1.045810069700782025e-01,-3.602077611833396920e-01,4.003940193201214748e-01,2.439086102543702173e-01,-3.028265277813839140e-01,-2.791146767268365969e-01,-2.922694822328297110e-02,-6.254517255535402276e-02,-3.859759871947433529e-01,5.584358522749186537e-01,1.319324466418607747e-02,3.990223583351177883e-01,-1.118565416206137031e-01
-3.211427389755326378e-01,-5.287730326700753603e-01,9.779527837958142122e-02,-1.420493171192758752e-01,2.973337065499938037e-01,-1.487387018918773507e-01,7.245249859283055260e-02,-5.555115772402226607e-03,-4.701267444105305393e-01,3.245590396933756977e-02,-3.954111909616473963e-01,-3.097284010583700176e-01,-2.107981103341662887e-01,-3.646539799314003072e-01,-1.569713642806818688e-01,-2.922693279249428677e-01,-2.544540966762421363e-01,-7.560814164160974127e-02,9.719256283314464673e-02,-2.444705818918000984e-01
-5.314897727013824236e-01,6.691969154004832054e-01,-1.078907837385467139e-01,-9.763422131069375565e-02,-1.769521493548426860e-01,-1.686983378586719984e-01,-1.800136714992270071e-01,-4.056981521503735810e-01,4.382765735410201757e-01,-1.250284914228987354e-01,5.918151099156091499e-01,-1.518177915849099058e-01,-3.942887096344906972e-01,-1.362796757433517858e-01,1.897200232970310332e-02,3.598369560263626754e-01,-5.515225799501805026e-02,-2.627716360528590256e-01,7.571036411331687199e-02,-8.544366264303947245e-02
-5.815061615787037175e-01,-3.660751246446027340e-01,-3.347768119949198207e-01,2.182876673517731014e-01,-1.737492401554219523e-01,2.494054147492671125e-01,6.225103817319151134e-02,-2.012735509034378201e-01,2.003168259420632091e-01,5.187638521159865235e-01,-1.346575369491839758e-01,-3.880374886332267903e-01,-2.833889080288748419e-01,-2.745243493881782681e-02,-1.174070927480416471e-01,-1.152566039803536307e-01,7.575408126431878997e-02,-4.990166057732019558e-03,4.529544572477951780e-02,-2.178193919916126542e-01
-4.846913061254719546e-01,4.917393754881096285e-02,6.248635951329890859e-02,1.512017866927871101e-01,-4.554234442653276038e-01,1.940108005993211870e-01,-1.585191133875218650e-01,-6.997184030340081184e-01,5.283317453708362699e-01,2.877300240975244061e-01,1.092768272013410064e-01,-7.257422328391012218e-04,-1.832225442489445744e-01,-3.317237621466940789e-01,2.415825616201025816e-01,-2.039544102717456286e-01,2.649124533383170332e-01,-3.441944163332806561e-02,-6.495425673407828615e-01,3.206500110146619509e-01
-9.905470272814698163e-01,2.977935593873322073e-01,-4.599793512228927961e-01,-9.549083085908049648e-03,2.650468167864552527e-01,4.194492555095318820e-01,-3.332985751427600674e-01,-1.042862557015971220e-01,-7.907610277435851709e-02,-1.117979733927695341e-01,-1.808086951619866378e-01,-3.225899262958035751e-01,4.333052849077576041e-01,1.023487679508472692e-01,-1.082567910776347092e-01,-2.516595065202011927e-01,-3.625969270139964840e-01,2.894182228881134189e-01,-3.350009172468808305e-02,-1.145921990832151627e-01
